,Estimated_Pitch,Estimated_Yaw,Estimated_Roll,Ordered_Pitch,Ordered_Yaw,Ordered_Roll,Theta,Gamma,Point_Index
988,20.0,145.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
989,20.0,144.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
990,20.0,144.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
991,20.0,143.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
992,20.0,142.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
993,20.0,141.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
994,19.0,140.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
995,20.0,140.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
996,20.0,139.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
997,20.0,138.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
998,20.0,137.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
999,20.0,137.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
