,Estimated_Pitch,Estimated_Yaw,Estimated_Roll,Ordered_Pitch,Ordered_Yaw,Ordered_Roll,Theta,Gamma,Point_Index
730,-33.0,-225.0,3.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
731,-33.0,-225.0,4.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
732,-33.0,-226.0,3.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
733,-33.0,-226.0,4.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
734,-33.0,-227.0,3.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
735,-33.0,-228.0,4.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
736,-33.0,-228.0,3.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
737,-33.0,-229.0,3.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
738,-33.0,-230.0,4.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
739,-33.0,-230.0,3.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
740,-33.0,-231.0,3.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
741,-33.0,-232.0,3.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
742,-33.0,-232.0,3.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
743,-33.0,-233.0,4.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
744,-33.0,-234.0,4.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
745,-33.0,-234.0,4.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
746,-33.0,-235.0,3.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
747,-33.0,-236.0,4.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
748,-33.0,-236.0,4.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
749,-33.0,-237.0,3.0,-0.28448130017305195,-1.6184657399834308,19.937080003495954,20.0,265.2631578947368,14.0
750,-33.0,-238.0,4.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
751,-33.0,-233.0,1.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
752,-30.0,-228.0,-2.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
753,-27.0,-220.0,-6.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
754,-27.0,-220.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
755,-27.0,-220.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
756,-27.0,-221.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
757,-27.0,-221.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
758,-27.0,-222.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
759,-27.0,-222.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
760,-27.0,-223.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
761,-27.0,-223.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
762,-27.0,-224.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
763,-27.0,-224.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
764,-27.0,-225.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
765,-27.0,-226.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
766,-27.0,-226.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
767,-27.0,-227.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
768,-27.0,-227.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
769,-27.0,-228.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
770,-27.0,-228.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
771,-27.0,-229.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
772,-27.0,-230.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
773,-27.0,-230.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
774,-27.0,-231.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
775,-27.0,-231.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
776,-27.0,-232.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
777,-27.0,-233.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
778,-27.0,-233.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
779,-27.0,-234.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
780,-27.0,-234.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
781,-27.0,-235.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
782,-27.0,-236.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
783,-27.0,-236.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
784,-27.0,-237.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
785,-27.0,-237.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
786,-27.0,-238.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
787,-27.0,-239.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
788,-27.0,-239.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
789,-27.0,-240.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
790,-27.0,-241.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
791,-27.0,-241.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
792,-27.0,-242.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
793,-27.0,-242.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
794,-27.0,-243.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
795,-27.0,-244.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
796,-27.0,-244.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
797,-27.0,-245.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
798,-27.0,-246.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
799,-28.0,-246.0,-5.0,0.8252266582798565,4.816279911508971,19.434515083631187,20.0,284.2105263157895,15.0
800,-27.0,-247.0,-5.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
801,-22.0,-240.0,-6.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
802,-21.0,-234.0,-10.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
803,-17.0,-228.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
804,-18.0,-228.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
805,-18.0,-228.0,-12.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
806,-18.0,-229.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
807,-18.0,-230.0,-12.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
808,-18.0,-230.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
809,-18.0,-231.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
810,-18.0,-231.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
811,-18.0,-232.0,-12.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
812,-18.0,-233.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
813,-18.0,-233.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
814,-18.0,-234.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
815,-18.0,-235.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
816,-18.0,-235.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
817,-18.0,-236.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
818,-18.0,-236.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
819,-18.0,-237.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
820,-18.0,-238.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
821,-18.0,-238.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
822,-18.0,-239.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
823,-18.0,-240.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
824,-18.0,-240.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
825,-18.0,-241.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
826,-18.0,-242.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
827,-18.0,-242.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
828,-18.0,-243.0,-12.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
829,-19.0,-244.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
830,-18.0,-244.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
831,-18.0,-245.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
832,-18.0,-246.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
833,-18.0,-246.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
834,-18.0,-247.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
835,-19.0,-248.0,-12.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
836,-19.0,-248.0,-12.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
837,-18.0,-249.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
838,-19.0,-250.0,-12.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
839,-18.0,-250.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
840,-18.0,-251.0,-12.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
841,-18.0,-252.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
842,-18.0,-252.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
843,-19.0,-253.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
844,-18.0,-254.0,-12.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
845,-19.0,-254.0,-12.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
846,-18.0,-255.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
847,-19.0,-256.0,-13.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
848,-19.0,-256.0,-12.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
849,-18.0,-257.0,-12.0,1.6108063225678717,10.781683685481,16.94617162701229,20.0,303.1578947368421,16.0
850,-18.0,-258.0,-12.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
851,-14.0,-245.0,-9.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
852,-14.0,-231.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
853,-6.0,-225.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
854,-6.0,-224.0,-19.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
855,-6.0,-220.0,-19.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
856,-6.0,-220.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
857,-6.0,-220.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
858,-6.0,-220.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
859,-6.0,-218.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
860,-6.0,-219.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
861,-6.0,-220.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
862,-6.0,-221.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
863,-6.0,-221.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
864,-6.0,-222.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
865,-6.0,-223.0,-21.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
866,-6.0,-224.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
867,-6.0,-224.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
868,-6.0,-225.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
869,-6.0,-226.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
870,-6.0,-227.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
871,-6.0,-227.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
872,-6.0,-228.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
873,-6.0,-229.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
874,-6.0,-230.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
875,-6.0,-230.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
876,-6.0,-231.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
877,-6.0,-232.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
878,-6.0,-233.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
879,-6.0,-234.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
880,-6.0,-234.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
881,-6.0,-235.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
882,-6.0,-236.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
883,-6.0,-237.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
884,-6.0,-237.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
885,-6.0,-238.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
886,-6.0,-239.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
887,-6.0,-240.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
888,-6.0,-241.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
889,-6.0,-241.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
890,-6.0,-242.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
891,-6.0,-243.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
892,-6.0,-244.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
893,-6.0,-245.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
894,-6.0,-245.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
895,-6.0,-246.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
896,-6.0,-247.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
897,-6.0,-248.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
898,-6.0,-248.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
899,-6.0,-249.0,-20.0,1.7396315156060476,15.658432397995632,12.601564056653174,20.0,322.10526315789474,17.0
900,-6.0,-250.0,-20.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
901,-1.0,-242.0,-21.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
902,3.0,-234.0,-20.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
903,5.0,-233.0,-18.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
904,5.0,-234.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
905,5.0,-235.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
906,6.0,-236.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
907,5.0,-237.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
908,6.0,-238.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
909,5.0,-238.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
910,5.0,-239.0,-18.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
911,5.0,-240.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
912,5.0,-241.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
913,6.0,-242.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
914,5.0,-243.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
915,5.0,-243.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
916,5.0,-244.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
917,5.0,-245.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
918,5.0,-246.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
919,5.0,-247.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
920,5.0,-248.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
921,5.0,-248.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
922,5.0,-249.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
923,5.0,-250.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
924,5.0,-251.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
925,5.0,-252.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
926,5.0,-252.0,-18.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
927,5.0,-253.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
928,5.0,-254.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
929,5.0,-255.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
930,5.0,-256.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
931,5.0,-257.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
932,5.0,-257.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
933,5.0,-258.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
934,5.0,-259.0,-18.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
935,5.0,-260.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
936,5.0,-261.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
937,5.0,-261.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
938,5.0,-262.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
939,5.0,-263.0,-18.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
940,5.0,-264.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
941,5.0,-265.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
942,5.0,-265.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
943,5.0,-266.0,-18.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
944,5.0,-267.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
945,5.0,-268.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
946,5.0,-269.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
947,5.0,-269.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
948,5.0,-270.0,-18.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
949,5.0,-271.0,-19.0,1.1215327438505531,18.874029284017166,6.740006580722853,20.0,341.05263157894734,18.0
950,5.0,-272.0,-19.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
951,6.0,-262.0,-16.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
952,12.0,-258.0,-14.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
953,13.0,-259.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
954,14.0,-260.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
955,14.0,-261.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
956,13.0,-262.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
957,13.0,-263.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
958,13.0,-264.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
959,13.0,-265.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
960,13.0,-266.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
961,13.0,-267.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
962,13.0,-268.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
963,13.0,-268.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
964,13.0,-269.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
965,14.0,-270.0,-13.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
966,13.0,-271.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
967,13.0,-272.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
968,13.0,-273.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
969,13.0,-274.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
970,13.0,-275.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
971,13.0,-276.0,-12.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
