,Estimated_Pitch,Estimated_Yaw,Estimated_Roll,Ordered_Pitch,Ordered_Yaw,Ordered_Roll,Theta,Gamma,Point_Index
746,0.0,45.0,-58.0,-1.6879836981142478,-3.6269211841813687,49.90344601690991,50.0,265.2631578947368,14.0
747,1.0,45.0,-59.0,-1.6879836981142478,-3.6269211841813687,49.90344601690991,50.0,265.2631578947368,14.0
748,1.0,45.0,-59.0,-1.6879836981142478,-3.6269211841813687,49.90344601690991,50.0,265.2631578947368,14.0
749,1.0,45.0,-59.0,-1.6879836981142478,-3.6269211841813687,49.90344601690991,50.0,265.2631578947368,14.0
750,1.0,45.0,-59.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
751,0.0,45.0,-60.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
752,1.0,45.0,-56.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
753,6.0,47.0,-52.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
754,2.0,46.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
755,2.0,46.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
756,2.0,46.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
757,3.0,46.0,-57.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
758,2.0,46.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
759,2.0,45.0,-56.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
760,2.0,45.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
761,2.0,45.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
762,2.0,45.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
763,2.0,45.0,-56.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
764,1.0,45.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
765,2.0,45.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
766,2.0,45.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
767,2.0,45.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
768,2.0,44.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
769,2.0,44.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
770,2.0,44.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
771,2.0,44.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
772,2.0,44.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
773,2.0,44.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
774,2.0,44.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
775,2.0,44.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
776,2.0,44.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
777,2.0,44.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
778,2.0,43.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
779,2.0,43.0,-56.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
780,2.0,43.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
781,2.0,43.0,-56.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
782,2.0,43.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
783,2.0,43.0,-56.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
784,2.0,43.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
785,2.0,43.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
786,2.0,43.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
787,2.0,43.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
788,2.0,42.0,-56.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
789,2.0,42.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
790,2.0,42.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
791,2.0,42.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
792,2.0,42.0,-56.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
793,2.0,42.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
794,2.0,42.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
795,2.0,42.0,-55.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
796,2.0,42.0,-56.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
797,2.0,41.0,-56.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
798,2.0,41.0,-56.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
799,2.0,41.0,-56.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
800,2.0,41.0,-56.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
801,2.0,43.0,-53.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
802,1.0,44.0,-48.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
803,5.0,44.0,-51.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
804,4.0,44.0,-51.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
805,6.0,45.0,-49.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
806,8.0,46.0,-45.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
807,7.0,46.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
808,7.0,45.0,-43.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
809,7.0,45.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
810,7.0,45.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
811,7.0,45.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
812,7.0,45.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
813,7.0,45.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
814,7.0,45.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
815,7.0,45.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
816,7.0,45.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
817,7.0,45.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
818,7.0,45.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
819,7.0,44.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
820,7.0,44.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
821,7.0,44.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
822,7.0,44.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
823,7.0,44.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
824,7.0,44.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
825,7.0,44.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
826,7.0,44.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
827,7.0,44.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
828,7.0,44.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
829,7.0,44.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
830,7.0,43.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
831,7.0,43.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
832,7.0,43.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
833,7.0,43.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
834,7.0,43.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
835,7.0,43.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
836,7.0,43.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
837,7.0,43.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
838,7.0,43.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
839,7.0,43.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
840,7.0,43.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
841,7.0,42.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
842,7.0,42.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
843,7.0,42.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
844,7.0,42.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
845,7.0,42.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
846,7.0,42.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
847,7.0,42.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
848,7.0,42.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
849,7.0,42.0,-44.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
850,7.0,42.0,-44.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
851,8.0,42.0,-44.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
852,5.0,46.0,-39.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
853,8.0,48.0,-37.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
854,10.0,50.0,-35.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
855,9.0,51.0,-34.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
856,10.0,51.0,-35.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
857,8.0,53.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
858,14.0,53.0,-22.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
859,7.0,58.0,-36.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
860,14.0,58.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
861,13.0,58.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
862,12.0,58.0,-24.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
863,13.0,58.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
864,12.0,58.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
865,12.0,58.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
866,12.0,58.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
867,13.0,58.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
868,12.0,58.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
869,13.0,58.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
870,12.0,58.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
871,12.0,58.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
872,12.0,57.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
873,13.0,57.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
874,13.0,57.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
875,13.0,57.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
876,13.0,57.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
877,12.0,57.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
878,13.0,57.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
879,13.0,57.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
880,13.0,57.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
881,13.0,57.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
882,12.0,57.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
883,12.0,57.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
884,13.0,57.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
885,12.0,56.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
886,13.0,56.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
887,12.0,56.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
888,13.0,56.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
889,13.0,56.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
890,12.0,56.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
891,12.0,56.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
892,13.0,56.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
893,12.0,56.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
894,13.0,56.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
895,13.0,56.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
896,12.0,56.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
897,12.0,56.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
898,13.0,55.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
899,12.0,55.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
900,13.0,55.0,-26.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
901,12.0,55.0,-27.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
902,14.0,56.0,-24.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
903,15.0,57.0,-17.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
904,13.0,58.0,-18.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
905,13.0,59.0,-16.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
906,12.0,57.0,-13.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
907,15.0,58.0,-14.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
908,15.0,58.0,-13.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
909,15.0,58.0,-12.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
910,16.0,58.0,-11.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
911,17.0,58.0,-11.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
912,16.0,58.0,-11.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
913,17.0,58.0,-11.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
914,16.0,58.0,-11.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
915,17.0,58.0,-11.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
916,16.0,58.0,-10.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
917,17.0,58.0,-10.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
918,17.0,58.0,-10.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
919,17.0,58.0,-10.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
920,17.0,58.0,-10.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
921,17.0,58.0,-10.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
922,17.0,58.0,-10.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
923,17.0,58.0,-10.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
924,17.0,58.0,-10.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
925,17.0,58.0,-9.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
926,17.0,58.0,-9.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
927,17.0,59.0,-10.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
928,17.0,59.0,-9.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
929,17.0,59.0,-9.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
930,17.0,59.0,-9.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
931,17.0,59.0,-9.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
932,17.0,58.0,-9.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
933,17.0,58.0,-9.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
934,17.0,58.0,-9.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
935,17.0,58.0,-9.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
936,17.0,58.0,-9.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
937,17.0,58.0,-9.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
938,17.0,58.0,-9.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
939,17.0,58.0,-8.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
940,17.0,58.0,-8.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
941,17.0,58.0,-8.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
942,17.0,58.0,-8.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
943,17.0,58.0,-8.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
944,17.0,58.0,-8.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
945,17.0,58.0,-8.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
946,17.0,58.0,-8.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
947,17.0,58.0,-8.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
948,17.0,58.0,-8.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
949,17.0,58.0,-8.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
950,17.0,58.0,-8.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
951,15.0,58.0,-9.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
952,22.0,58.0,-6.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
953,26.0,58.0,-4.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
954,27.0,58.0,-4.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
955,27.0,58.0,-3.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
956,28.0,58.0,-4.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
957,30.0,59.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
958,29.0,59.0,-3.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
959,29.0,58.0,-3.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
960,29.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
961,29.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
962,29.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
963,29.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
964,29.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
965,29.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
966,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
967,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
968,29.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
969,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
970,29.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
971,29.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
972,29.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
973,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
974,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
975,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
976,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
977,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
978,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
979,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
980,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
981,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
982,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
983,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
984,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
985,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
986,30.0,58.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
987,30.0,57.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
988,30.0,57.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
989,30.0,57.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
990,30.0,57.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
991,30.0,57.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
992,30.0,57.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
993,30.0,57.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
994,30.0,57.0,-1.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
995,30.0,57.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
996,30.0,57.0,-2.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
997,30.0,57.0,-1.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
998,30.0,57.0,-1.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
