,Estimated_Pitch,Estimated_Yaw,Estimated_Roll,Ordered_Pitch,Ordered_Yaw,Ordered_Roll,Theta,Gamma,Point_Index
747,-63.0,509.0,-8.0,-1.6879836981142478,-3.6269211841813687,49.90344601690991,50.0,265.2631578947368,14.0
748,-63.0,509.0,-8.0,-1.6879836981142478,-3.6269211841813687,49.90344601690991,50.0,265.2631578947368,14.0
749,-63.0,509.0,-8.0,-1.6879836981142478,-3.6269211841813687,49.90344601690991,50.0,265.2631578947368,14.0
750,-63.0,509.0,-8.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
751,-65.0,507.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
752,-58.0,506.0,-7.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
753,-62.0,505.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
754,-62.0,505.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
755,-62.0,505.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
756,-61.0,510.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
757,-61.0,511.0,-8.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
758,-62.0,501.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
759,-62.0,500.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
760,-61.0,500.0,-8.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
761,-62.0,498.0,-8.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
762,-62.0,497.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
763,-62.0,497.0,-7.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
764,-62.0,497.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
765,-62.0,497.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
766,-62.0,497.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
767,-62.0,497.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
768,-62.0,497.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
769,-62.0,496.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
770,-62.0,496.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
771,-62.0,496.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
772,-62.0,496.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
773,-62.0,496.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
774,-62.0,496.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
775,-62.0,496.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
776,-62.0,496.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
777,-62.0,496.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
778,-62.0,496.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
779,-62.0,495.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
780,-62.0,495.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
781,-62.0,495.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
782,-62.0,495.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
783,-62.0,495.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
784,-62.0,495.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
785,-62.0,495.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
786,-62.0,495.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
787,-62.0,495.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
788,-62.0,494.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
789,-62.0,494.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
790,-62.0,494.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
791,-62.0,494.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
792,-62.0,494.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
793,-62.0,494.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
794,-62.0,494.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
795,-62.0,494.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
796,-62.0,494.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
797,-62.0,493.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
798,-62.0,493.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
799,-62.0,493.0,-6.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
800,-62.0,493.0,-6.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
801,-61.0,497.0,-6.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
802,-58.0,507.0,-7.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
803,-53.0,517.0,-10.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
804,-51.0,526.0,-11.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
805,-45.0,540.0,-16.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
806,-42.0,548.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
807,-40.0,557.0,-21.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
808,-38.0,559.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
809,-38.0,559.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
810,-38.0,559.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
811,-38.0,559.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
812,-38.0,559.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
813,-38.0,558.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
814,-38.0,558.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
815,-38.0,558.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
816,-38.0,558.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
817,-38.0,558.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
818,-38.0,558.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
819,-38.0,558.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
820,-38.0,558.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
821,-38.0,558.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
822,-38.0,558.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
823,-38.0,558.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
824,-38.0,557.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
825,-38.0,557.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
826,-38.0,557.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
827,-38.0,557.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
828,-38.0,557.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
829,-38.0,557.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
830,-38.0,557.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
831,-38.0,557.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
832,-38.0,556.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
833,-38.0,556.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
834,-38.0,556.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
835,-38.0,556.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
836,-38.0,556.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
837,-38.0,556.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
838,-38.0,555.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
839,-38.0,555.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
840,-38.0,555.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
841,-38.0,555.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
842,-38.0,555.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
843,-38.0,555.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
844,-38.0,555.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
845,-38.0,554.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
846,-38.0,554.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
847,-38.0,554.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
848,-38.0,554.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
849,-38.0,554.0,-23.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
850,-38.0,554.0,-23.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
851,-33.0,565.0,-27.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
852,-30.0,578.0,-27.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
853,-23.0,582.0,-28.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
854,-18.0,586.0,-32.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
855,-22.0,592.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
856,-17.0,600.0,-28.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
857,-15.0,599.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
858,-15.0,599.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
859,-15.0,599.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
860,-15.0,598.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
861,-15.0,598.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
862,-15.0,598.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
863,-15.0,597.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
864,-15.0,597.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
865,-15.0,597.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
866,-15.0,596.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
867,-15.0,596.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
868,-15.0,596.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
869,-15.0,595.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
870,-15.0,595.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
871,-15.0,594.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
872,-15.0,594.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
873,-15.0,594.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
874,-15.0,593.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
875,-15.0,593.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
876,-15.0,593.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
877,-15.0,592.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
878,-15.0,592.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
879,-15.0,591.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
880,-15.0,591.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
881,-15.0,591.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
882,-15.0,590.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
883,-15.0,590.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
884,-15.0,590.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
885,-15.0,589.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
886,-15.0,589.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
887,-15.0,589.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
888,-15.0,588.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
889,-15.0,588.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
890,-15.0,588.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
891,-15.0,587.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
892,-15.0,587.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
893,-15.0,587.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
894,-15.0,586.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
895,-15.0,586.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
896,-15.0,585.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
897,-15.0,585.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
898,-15.0,585.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
899,-15.0,584.0,-30.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
900,-15.0,584.0,-30.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
901,-10.0,593.0,-31.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
902,-9.0,593.0,-32.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
903,-7.0,595.0,-33.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
904,-5.0,594.0,-27.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
905,-4.0,613.0,-28.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
906,-1.0,659.0,-23.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
907,3.0,659.0,-22.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
908,3.0,659.0,-22.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
909,3.0,659.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
910,3.0,658.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
911,4.0,657.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
912,4.0,657.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
913,4.0,657.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
914,4.0,656.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
915,4.0,656.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
916,4.0,655.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
917,4.0,655.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
918,5.0,655.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
919,5.0,654.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
920,5.0,654.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
921,5.0,653.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
922,5.0,653.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
923,5.0,653.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
924,5.0,652.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
925,5.0,652.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
926,5.0,652.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
927,5.0,651.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
928,5.0,651.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
929,5.0,650.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
930,5.0,650.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
931,5.0,650.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
932,5.0,649.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
933,5.0,649.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
934,5.0,649.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
935,6.0,648.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
936,6.0,648.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
937,6.0,647.0,-20.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
938,6.0,647.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
939,6.0,647.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
940,6.0,646.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
941,5.0,646.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
942,6.0,645.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
943,6.0,645.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
944,5.0,645.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
945,6.0,644.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
946,6.0,644.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
947,6.0,644.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
948,6.0,643.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
949,6.0,643.0,-19.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
950,6.0,642.0,-19.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
951,7.0,643.0,-18.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
952,8.0,640.0,-17.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
953,8.0,638.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
954,9.0,638.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
955,9.0,638.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
956,9.0,637.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
957,9.0,637.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
958,9.0,637.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
959,9.0,636.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
960,9.0,636.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
961,9.0,635.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
962,9.0,635.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
963,9.0,635.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
964,10.0,634.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
965,10.0,634.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
966,10.0,634.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
967,10.0,633.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
968,10.0,633.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
969,10.0,632.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
970,10.0,632.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
971,10.0,632.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
972,10.0,631.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
973,10.0,631.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
974,10.0,631.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
975,10.0,630.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
976,10.0,630.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
977,10.0,629.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
978,10.0,629.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
979,10.0,629.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
980,10.0,628.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
981,10.0,628.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
982,10.0,628.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
983,10.0,627.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
984,10.0,627.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
985,10.0,626.0,-14.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
986,10.0,626.0,-14.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
987,11.0,626.0,-14.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
988,10.0,625.0,-14.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
989,11.0,625.0,-14.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
990,11.0,625.0,-14.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
991,11.0,624.0,-14.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
992,11.0,624.0,-14.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
993,11.0,623.0,-14.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
994,11.0,623.0,-14.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
995,11.0,623.0,-14.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
996,11.0,622.0,-14.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
