,Estimated_Pitch,Estimated_Yaw,Estimated_Roll,Ordered_Pitch,Ordered_Yaw,Ordered_Roll,Theta,Gamma,Point_Index
976,40.0,12.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
977,40.0,11.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
978,41.0,10.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
979,40.0,9.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
980,40.0,9.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
981,40.0,8.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
982,40.0,7.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
983,40.0,6.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
984,40.0,5.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
985,40.0,5.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
986,40.0,4.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
987,41.0,3.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
988,40.0,2.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
989,40.0,2.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
990,40.0,1.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
991,40.0,0.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
992,41.0,0.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
993,41.0,-1.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
994,40.0,-1.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
995,40.0,-2.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
996,41.0,-3.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
997,41.0,-4.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
998,40.0,-4.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
999,41.0,-5.0,-3.0,9.006335457819769e-16,20.0,5.107746654331159e-15,20.0,360.0,19.0
