,Estimated_Pitch,Estimated_Yaw,Estimated_Roll,Ordered_Pitch,Ordered_Yaw,Ordered_Roll,Theta,Gamma,Point_Index
744,-60.0,378.0,-16.0,-1.6879836981142478,-3.6269211841813687,49.90344601690991,50.0,265.2631578947368,14.0
745,-60.0,378.0,-16.0,-1.6879836981142478,-3.6269211841813687,49.90344601690991,50.0,265.2631578947368,14.0
746,-60.0,377.0,-16.0,-1.6879836981142478,-3.6269211841813687,49.90344601690991,50.0,265.2631578947368,14.0
747,-60.0,376.0,-16.0,-1.6879836981142478,-3.6269211841813687,49.90344601690991,50.0,265.2631578947368,14.0
748,-60.0,376.0,-16.0,-1.6879836981142478,-3.6269211841813687,49.90344601690991,50.0,265.2631578947368,14.0
749,-60.0,375.0,-16.0,-1.6879836981142478,-3.6269211841813687,49.90344601690991,50.0,265.2631578947368,14.0
750,-60.0,374.0,-16.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
751,-61.0,373.0,-16.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
752,-59.0,371.0,-16.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
753,-59.0,370.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
754,-60.0,369.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
755,-60.0,368.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
756,-59.0,368.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
757,-59.0,367.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
758,-59.0,366.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
759,-59.0,365.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
760,-59.0,365.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
761,-59.0,364.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
762,-59.0,363.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
763,-59.0,363.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
764,-59.0,362.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
765,-59.0,361.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
766,-59.0,360.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
767,-59.0,360.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
768,-59.0,359.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
769,-59.0,358.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
770,-59.0,357.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
771,-59.0,357.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
772,-59.0,356.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
773,-59.0,355.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
774,-59.0,355.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
775,-59.0,354.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
776,-59.0,353.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
777,-59.0,353.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
778,-59.0,352.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
779,-59.0,351.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
780,-59.0,350.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
781,-59.0,350.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
782,-59.0,349.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
783,-59.0,348.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
784,-59.0,348.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
785,-59.0,347.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
786,-59.0,346.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
787,-59.0,346.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
788,-59.0,345.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
789,-59.0,344.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
790,-59.0,343.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
791,-59.0,343.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
792,-59.0,342.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
793,-59.0,341.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
794,-59.0,341.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
795,-59.0,340.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
796,-59.0,339.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
797,-59.0,338.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
798,-59.0,338.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
799,-59.0,337.0,-15.0,4.965237872944414,10.839169201851602,49.120983517603385,50.0,284.2105263157895,15.0
800,-59.0,336.0,-15.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
801,-60.0,332.0,-13.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
802,-56.0,332.0,-13.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
803,-52.0,339.0,-12.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
804,-50.0,347.0,-13.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
805,-50.0,350.0,-14.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
806,-47.0,357.0,-16.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
807,-45.0,363.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
808,-44.0,364.0,-18.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
809,-44.0,363.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
810,-44.0,363.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
811,-44.0,362.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
812,-44.0,361.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
813,-44.0,361.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
814,-44.0,360.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
815,-44.0,360.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
816,-44.0,359.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
817,-44.0,358.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
818,-44.0,358.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
819,-44.0,357.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
820,-44.0,356.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
821,-44.0,356.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
822,-44.0,355.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
823,-45.0,355.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
824,-44.0,354.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
825,-45.0,353.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
826,-44.0,353.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
827,-44.0,352.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
828,-44.0,351.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
829,-44.0,351.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
830,-45.0,350.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
831,-45.0,350.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
832,-45.0,349.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
833,-45.0,348.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
834,-44.0,348.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
835,-45.0,347.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
836,-44.0,346.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
837,-45.0,346.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
838,-44.0,345.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
839,-45.0,344.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
840,-45.0,344.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
841,-45.0,343.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
842,-45.0,343.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
843,-45.0,342.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
844,-45.0,341.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
845,-45.0,341.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
846,-45.0,340.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
847,-45.0,340.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
848,-45.0,339.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
849,-45.0,338.0,-19.0,10.377724324522621,24.770623657462142,44.93392370492891,50.0,303.1578947368421,16.0
850,-45.0,338.0,-19.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
851,-39.0,349.0,-21.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
852,-34.0,359.0,-22.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
853,-30.0,369.0,-20.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
854,-26.0,376.0,-24.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
855,-24.0,381.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
856,-21.0,398.0,-23.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
857,-17.0,406.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
858,-17.0,405.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
859,-17.0,405.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
860,-17.0,404.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
861,-18.0,404.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
862,-17.0,403.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
863,-18.0,402.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
864,-18.0,402.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
865,-18.0,401.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
866,-18.0,400.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
867,-18.0,400.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
868,-18.0,399.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
869,-18.0,399.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
870,-18.0,398.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
871,-18.0,397.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
872,-18.0,397.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
873,-18.0,396.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
874,-18.0,395.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
875,-18.0,395.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
876,-18.0,394.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
877,-18.0,394.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
878,-18.0,393.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
879,-18.0,392.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
880,-18.0,392.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
881,-18.0,391.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
882,-18.0,390.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
883,-18.0,390.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
884,-18.0,389.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
885,-18.0,389.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
886,-18.0,388.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
887,-18.0,387.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
888,-18.0,387.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
889,-18.0,386.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
890,-18.0,385.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
891,-18.0,385.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
892,-18.0,384.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
893,-18.0,384.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
894,-18.0,383.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
895,-18.0,382.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
896,-18.0,382.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
897,-18.0,381.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
898,-18.0,380.0,-25.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
899,-18.0,380.0,-26.0,12.55354530998887,37.194072137063166,36.203762378070444,50.0,322.10526315789474,17.0
900,-18.0,379.0,-26.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
901,-15.0,384.0,-23.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
902,-12.0,397.0,-27.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
903,-6.0,409.0,-23.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
904,-2.0,417.0,-26.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
905,8.0,425.0,-27.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
906,16.0,428.0,-26.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
907,12.0,431.0,-23.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
908,15.0,431.0,-22.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
909,15.0,431.0,-22.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
910,15.0,431.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
911,15.0,430.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
912,15.0,430.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
913,15.0,430.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
914,15.0,429.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
915,15.0,429.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
916,15.0,429.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
917,15.0,428.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
918,15.0,428.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
919,15.0,428.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
920,15.0,427.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
921,15.0,427.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
922,15.0,426.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
923,15.0,426.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
924,15.0,426.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
925,15.0,425.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
926,15.0,425.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
927,15.0,425.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
928,15.0,424.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
929,15.0,424.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
930,15.0,423.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
931,15.0,423.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
932,15.0,423.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
933,15.0,422.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
934,15.0,422.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
935,15.0,421.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
936,15.0,421.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
937,15.0,421.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
938,15.0,420.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
939,15.0,420.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
940,15.0,420.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
941,15.0,419.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
942,15.0,419.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
943,15.0,418.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
944,15.0,418.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
945,15.0,418.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
946,15.0,417.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
947,15.0,417.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
948,15.0,416.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
949,15.0,416.0,-21.0,9.158444694108645,46.43043194849842,21.15453181155885,50.0,341.05263157894734,18.0
950,15.0,416.0,-21.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
951,22.0,421.0,-20.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
952,24.0,425.0,-21.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
953,30.0,427.0,-21.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
954,32.0,429.0,-19.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
955,34.0,431.0,-17.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
956,35.0,431.0,-17.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
957,35.0,431.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
958,35.0,431.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
959,35.0,431.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
960,35.0,431.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
961,36.0,431.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
962,36.0,431.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
963,36.0,431.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
964,36.0,431.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
965,36.0,430.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
966,36.0,430.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
967,36.0,430.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
968,36.0,430.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
969,36.0,430.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
970,36.0,429.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
971,37.0,429.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
972,37.0,429.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
973,37.0,429.0,-16.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
974,37.0,428.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
975,37.0,428.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
976,37.0,428.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
977,37.0,428.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
978,37.0,427.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
979,37.0,427.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
980,37.0,427.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
981,37.0,426.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
982,37.0,426.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
983,37.0,426.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
984,37.0,426.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
985,37.0,425.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
986,37.0,425.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
987,37.0,425.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
988,37.0,424.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
989,37.0,424.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
990,37.0,424.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
991,37.0,424.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
992,37.0,423.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
993,37.0,423.0,-15.0,7.79870508669768e-15,50.0,1.6724377029436273e-14,50.0,360.0,19.0
